x,y,u,v,u0,v0,ZNCC,iteration,convergence,feature,exx,eyy,exy,subset_rx,subset_ry,
226.00000000,572.00000000,-0.47675633,-2.48650432,0.00000000,-2.00000000,0.99340355,5.00000000,0.00036196,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
228.00000000,572.00000000,-0.47482869,-2.49027467,0.00000000,-2.00000000,0.99325997,5.00000000,0.00025645,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
30.00000000,574.00000000,-0.27771580,-2.49137926,0.00000000,-2.00000000,0.99603546,4.00000000,0.00014180,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
32.00000000,574.00000000,-0.27880475,-2.48945117,0.00000000,-2.00000000,0.99593633,4.00000000,0.00015363,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
34.00000000,574.00000000,-0.28058732,-2.48735356,0.00000000,-2.00000000,0.99578220,4.00000000,0.00022019,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
36.00000000,574.00000000,-0.28282908,-2.48498893,0.00000000,-2.00000000,0.99546647,4.00000000,0.00017806,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
38.00000000,574.00000000,-0.28485653,-2.48298049,0.00000000,-2.00000000,0.99549085,4.00000000,0.00031203,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
40.00000000,574.00000000,-0.28671303,-2.48092794,0.00000000,-2.00000000,0.99551630,4.00000000,0.00018967,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
42.00000000,574.00000000,-0.28966376,-2.47945213,0.00000000,-2.00000000,0.99580395,3.00000000,0.00091213,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
44.00000000,574.00000000,-0.28935471,-2.47752428,0.00000000,-2.00000000,0.99611950,4.00000000,0.00023014,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
46.00000000,574.00000000,-0.29389334,-2.47579765,0.00000000,-2.00000000,0.99621910,4.00000000,0.00019950,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
48.00000000,574.00000000,-0.29525566,-2.47327399,0.00000000,-2.00000000,0.99623162,4.00000000,0.00029988,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
50.00000000,574.00000000,-0.29755616,-2.47203398,0.00000000,-2.00000000,0.99608117,4.00000000,0.00022403,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
52.00000000,574.00000000,-0.30157861,-2.46837401,0.00000000,-2.00000000,0.99600881,4.00000000,0.00035489,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
54.00000000,574.00000000,-0.30271932,-2.46406388,0.00000000,-2.00000000,0.99610317,4.00000000,0.00037632,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
56.00000000,574.00000000,-0.30622309,-2.46027493,0.00000000,-2.00000000,0.99603915,4.00000000,0.00051549,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
58.00000000,574.00000000,-0.30754364,-2.45919180,0.00000000,-2.00000000,0.99601316,4.00000000,0.00039148,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
60.00000000,574.00000000,-0.30983880,-2.45387530,0.00000000,-2.00000000,0.99611312,4.00000000,0.00040480,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
62.00000000,574.00000000,-0.31301239,-2.44889426,0.00000000,-2.00000000,0.99622542,4.00000000,0.00034234,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
64.00000000,574.00000000,-0.31344423,-2.44497919,0.00000000,-2.00000000,0.99637145,4.00000000,0.00035009,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
66.00000000,574.00000000,-0.31592607,-2.44266319,0.00000000,-2.00000000,0.99635816,4.00000000,0.00029471,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
68.00000000,574.00000000,-0.31808716,-2.43946958,0.00000000,-2.00000000,0.99652708,3.00000000,0.00084918,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
70.00000000,574.00000000,-0.31956574,-2.43408895,0.00000000,-2.00000000,0.99643099,4.00000000,0.00012266,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
72.00000000,574.00000000,-0.32353753,-2.42570662,0.00000000,-2.00000000,0.99632692,4.00000000,0.00028210,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
74.00000000,574.00000000,-0.32514358,-2.42029953,0.00000000,-2.00000000,0.99633342,4.00000000,0.00017681,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
76.00000000,574.00000000,-0.32649645,-2.41443205,0.00000000,-2.00000000,0.99633169,4.00000000,0.00025213,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
78.00000000,574.00000000,-0.32668245,-2.40870571,0.00000000,-2.00000000,0.99631238,4.00000000,0.00014554,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
80.00000000,574.00000000,-0.32989770,-2.40183258,0.00000000,-2.00000000,0.99634039,4.00000000,0.00016127,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
82.00000000,574.00000000,-0.33181310,-2.39746785,0.00000000,-2.00000000,0.99648863,4.00000000,0.00014914,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
84.00000000,574.00000000,-0.33269808,-2.39071250,0.00000000,-2.00000000,0.99654752,3.00000000,0.00051216,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
86.00000000,574.00000000,-0.33415967,-2.38543391,0.00000000,-2.00000000,0.99652046,3.00000000,0.00082019,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
88.00000000,574.00000000,-0.33817688,-2.37861657,0.00000000,-2.00000000,0.99633509,3.00000000,0.00074723,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
90.00000000,574.00000000,-0.34040210,-2.37297130,0.00000000,-2.00000000,0.99640322,4.00000000,0.00026547,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
92.00000000,574.00000000,-0.34352207,-2.36690927,0.00000000,-2.00000000,0.99626577,4.00000000,0.00037685,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
94.00000000,574.00000000,-0.34548265,-2.35937691,0.00000000,-2.00000000,0.99602765,4.00000000,0.00069216,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
96.00000000,574.00000000,-0.34612343,-2.35455084,0.00000000,-2.00000000,0.99580652,4.00000000,0.00055114,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
98.00000000,574.00000000,-0.34721360,-2.34743667,0.00000000,-2.00000000,0.99582154,4.00000000,0.00049697,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
100.00000000,574.00000000,-0.34836721,-2.34016538,0.00000000,-2.00000000,0.99615234,4.00000000,0.00016363,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
102.00000000,574.00000000,-0.35222009,-2.33620858,0.00000000,-2.00000000,0.99634379,4.00000000,0.00039633,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
104.00000000,574.00000000,-0.35143247,-2.33121371,0.00000000,-2.00000000,0.99639904,4.00000000,0.00036204,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
106.00000000,574.00000000,-0.35464779,-2.32578111,0.00000000,-2.00000000,0.99634880,4.00000000,0.00034634,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
108.00000000,574.00000000,-0.35542047,-2.31804371,0.00000000,-2.00000000,0.99616510,4.00000000,0.00032225,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
110.00000000,574.00000000,-0.35705525,-2.31369281,0.00000000,-2.00000000,0.99612707,4.00000000,0.00041425,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
112.00000000,574.00000000,-0.35774380,-2.30690098,0.00000000,-2.00000000,0.99590397,4.00000000,0.00042198,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
114.00000000,574.00000000,-0.35943133,-2.30048466,0.00000000,-2.00000000,0.99590313,4.00000000,0.00034786,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
116.00000000,574.00000000,-0.36083570,-2.29493332,0.00000000,-2.00000000,0.99599886,4.00000000,0.00038950,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
118.00000000,574.00000000,-0.36388406,-2.29204845,0.00000000,-2.00000000,0.99585295,4.00000000,0.00044150,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
120.00000000,574.00000000,-0.36549312,-2.28662825,0.00000000,-2.00000000,0.99612230,4.00000000,0.00046353,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
122.00000000,574.00000000,-0.36725202,-2.28297901,0.00000000,-2.00000000,0.99626362,4.00000000,0.00056805,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
124.00000000,574.00000000,-0.36837152,-2.27774358,0.00000000,-2.00000000,0.99630260,4.00000000,0.00039031,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
126.00000000,574.00000000,-0.36900678,-2.27386785,0.00000000,-2.00000000,0.99649662,4.00000000,0.00043909,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
128.00000000,574.00000000,-0.37119159,-2.27108932,0.00000000,-2.00000000,0.99658048,4.00000000,0.00058246,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
130.00000000,574.00000000,-0.37249023,-2.26720905,0.00000000,-2.00000000,0.99665809,4.00000000,0.00052087,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
132.00000000,574.00000000,-0.37381423,-2.26568627,0.00000000,-2.00000000,0.99660641,4.00000000,0.00040474,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
134.00000000,574.00000000,-0.37530592,-2.26404190,0.00000000,-2.00000000,0.99630660,4.00000000,0.00066307,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
136.00000000,574.00000000,-0.37729138,-2.26110244,0.00000000,-2.00000000,0.99599695,4.00000000,0.00044764,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
138.00000000,574.00000000,-0.37801793,-2.25829124,0.00000000,-2.00000000,0.99596548,4.00000000,0.00044991,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
140.00000000,574.00000000,-0.37987342,-2.25532842,0.00000000,-2.00000000,0.99615902,4.00000000,0.00048108,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
142.00000000,574.00000000,-0.38200599,-2.25533342,0.00000000,-2.00000000,0.99619329,4.00000000,0.00049468,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
144.00000000,574.00000000,-0.38448471,-2.25496674,0.00000000,-2.00000000,0.99622345,4.00000000,0.00043855,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
146.00000000,574.00000000,-0.38624117,-2.25588298,0.00000000,-2.00000000,0.99634928,4.00000000,0.00066772,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
148.00000000,574.00000000,-0.38756734,-2.25686932,0.00000000,-2.00000000,0.99627697,4.00000000,0.00042431,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
150.00000000,574.00000000,-0.39125213,-2.25895643,0.00000000,-2.00000000,0.99607038,4.00000000,0.00071620,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
152.00000000,574.00000000,-0.39028534,-2.26007962,0.00000000,-2.00000000,0.99606884,4.00000000,0.00081414,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
154.00000000,574.00000000,-0.39249527,-2.26259661,0.00000000,-2.00000000,0.99623138,4.00000000,0.00065115,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
156.00000000,574.00000000,-0.39315125,-2.26498795,0.00000000,-2.00000000,0.99624681,4.00000000,0.00062745,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
158.00000000,574.00000000,-0.39572203,-2.26696920,0.00000000,-2.00000000,0.99630356,4.00000000,0.00044724,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
160.00000000,574.00000000,-0.39741999,-2.27314234,0.00000000,-2.00000000,0.99618828,4.00000000,0.00040360,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
162.00000000,574.00000000,-0.40005493,-2.27649474,0.00000000,-2.00000000,0.99606460,4.00000000,0.00044888,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
164.00000000,574.00000000,-0.40355718,-2.28231788,0.00000000,-2.00000000,0.99595839,4.00000000,0.00051256,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
166.00000000,574.00000000,-0.40491474,-2.28557253,0.00000000,-2.00000000,0.99598581,4.00000000,0.00048143,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
168.00000000,574.00000000,-0.40531141,-2.28985190,0.00000000,-2.00000000,0.99624151,4.00000000,0.00035471,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
170.00000000,574.00000000,-0.41049531,-2.29718208,0.00000000,-2.00000000,0.99649048,4.00000000,0.00038816,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
172.00000000,574.00000000,-0.41321549,-2.30496120,0.00000000,-2.00000000,0.99642158,4.00000000,0.00041090,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
174.00000000,574.00000000,-0.41675285,-2.30908656,0.00000000,-2.00000000,0.99629110,4.00000000,0.00029235,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
176.00000000,574.00000000,-0.41834444,-2.31582999,0.00000000,-2.00000000,0.99638289,4.00000000,0.00039128,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
178.00000000,574.00000000,-0.42000183,-2.32344604,0.00000000,-2.00000000,0.99635977,4.00000000,0.00024840,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
180.00000000,574.00000000,-0.42337385,-2.32941818,0.00000000,-2.00000000,0.99630225,4.00000000,0.00040921,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
182.00000000,574.00000000,-0.42514679,-2.33519936,0.00000000,-2.00000000,0.99628121,4.00000000,0.00035348,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
184.00000000,574.00000000,-0.42910588,-2.34234166,0.00000000,-2.00000000,0.99624616,4.00000000,0.00053995,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
186.00000000,574.00000000,-0.43169773,-2.34893465,0.00000000,-2.00000000,0.99592537,4.00000000,0.00045434,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
188.00000000,574.00000000,-0.43496054,-2.35721588,0.00000000,-2.00000000,0.99578214,4.00000000,0.00051327,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
190.00000000,574.00000000,-0.43699685,-2.36457372,0.00000000,-2.00000000,0.99534440,4.00000000,0.00092892,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
192.00000000,574.00000000,-0.44048485,-2.37114120,0.00000000,-2.00000000,0.99526125,5.00000000,0.00019267,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
194.00000000,574.00000000,-0.44160172,-2.37974501,0.00000000,-2.00000000,0.99531120,5.00000000,0.00018445,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
196.00000000,574.00000000,-0.44408244,-2.38560009,0.00000000,-2.00000000,0.99509817,4.00000000,0.00096252,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
198.00000000,574.00000000,-0.44896176,-2.39423704,0.00000000,-2.00000000,0.99502343,5.00000000,0.00022760,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
200.00000000,574.00000000,-0.45066431,-2.40136600,0.00000000,-2.00000000,0.99483407,5.00000000,0.00021443,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
202.00000000,574.00000000,-0.45332819,-2.40798402,0.00000000,-2.00000000,0.99492645,5.00000000,0.00027626,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
204.00000000,574.00000000,-0.45492932,-2.41580105,0.00000000,-2.00000000,0.99480611,5.00000000,0.00020358,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
206.00000000,574.00000000,-0.45606336,-2.42229700,0.00000000,-2.00000000,0.99481565,4.00000000,0.00092780,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
208.00000000,574.00000000,-0.45827323,-2.42806864,0.00000000,-2.00000000,0.99463868,4.00000000,0.00078461,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
210.00000000,574.00000000,-0.46232474,-2.43561888,0.00000000,-2.00000000,0.99453145,5.00000000,0.00016172,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
212.00000000,574.00000000,-0.46350771,-2.44174361,0.00000000,-2.00000000,0.99422371,4.00000000,0.00087418,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
214.00000000,574.00000000,-0.46625677,-2.44767666,0.00000000,-2.00000000,0.99399227,4.00000000,0.00092320,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
216.00000000,574.00000000,-0.46629548,-2.45323133,0.00000000,-2.00000000,0.99349058,5.00000000,0.00030592,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
218.00000000,574.00000000,-0.46619621,-2.45915174,0.00000000,-2.00000000,0.99368477,5.00000000,0.00038845,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
220.00000000,574.00000000,-0.46967718,-2.46328163,0.00000000,-2.00000000,0.99377280,5.00000000,0.00028723,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
222.00000000,574.00000000,-0.46934482,-2.46843767,0.00000000,-2.00000000,0.99384224,4.00000000,0.00097446,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
224.00000000,574.00000000,-0.47165579,-2.47314048,0.00000000,-2.00000000,0.99360967,4.00000000,0.00093493,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
226.00000000,574.00000000,-0.47424999,-2.48008275,0.00000000,-2.00000000,0.99355775,4.00000000,0.00099263,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
228.00000000,574.00000000,-0.47208339,-2.48339057,0.00000000,-2.00000000,0.99343777,5.00000000,0.00020542,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
30.00000000,576.00000000,-0.27961972,-2.48668909,0.00000000,-2.00000000,0.99595898,4.00000000,0.00032861,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
32.00000000,576.00000000,-0.28093979,-2.48456192,0.00000000,-2.00000000,0.99583691,4.00000000,0.00024407,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
34.00000000,576.00000000,-0.28194574,-2.48253417,0.00000000,-2.00000000,0.99570751,4.00000000,0.00038135,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
36.00000000,576.00000000,-0.28408173,-2.48045087,0.00000000,-2.00000000,0.99541944,4.00000000,0.00025039,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
38.00000000,576.00000000,-0.28602383,-2.47878885,0.00000000,-2.00000000,0.99541110,4.00000000,0.00037672,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
40.00000000,576.00000000,-0.28777501,-2.47629976,0.00000000,-2.00000000,0.99535584,4.00000000,0.00027502,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
42.00000000,576.00000000,-0.29141533,-2.47510767,0.00000000,-2.00000000,0.99571419,4.00000000,0.00031439,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
44.00000000,576.00000000,-0.29207087,-2.47330809,0.00000000,-2.00000000,0.99599361,4.00000000,0.00025040,0.00000000,0.00000000,0.00000000,0.00000000,16.00000000,16.00000000,
